iteration,fx
0,243.2244435576272
10,153.72467563991657
20,43.04786437374863
30,31.10843438993151
40,9.97609752097471
50,7.130805788633917
60,5.648408941260594
70,3.5875485337766895
80,2.0846917029435197
90,1.5935412869484633
100,1.1749860096205837
110,1.0865997148443292
120,1.0484662537129805
130,1.0281589267458184
140,0.9948077587460556
150,0.8867843979774409
160,0.7762786136451763
170,0.7083774331110755
180,0.7056868188186041
190,0.30352427276412
200,0.27528459668608696
210,0.26172871277343024
220,0.13675006296936432
230,0.04332475987887752
240,0.027841349169179908
250,0.021414380793457588
260,0.009814072675378704
270,0.006844507035980052
280,0.0024797760706836147
290,0.0010641230318523265
300,0.00040972867777977484
310,0.0001114918850377844
320,5.834363991252811e-05
330,2.206762478862423e-05
340,1.6834356343142787e-05
350,9.313649293463122e-06
360,4.535654206438977e-06
370,2.962309134990626e-06
380,1.7485838901265538e-06
390,5.925422342789588e-07
400,3.552510970949996e-07
410,1.2058984866225586e-07
420,5.948710690706349e-08
430,2.5302333450660797e-08
440,8.758892833249377e-09
450,5.0144672858465356e-09
460,2.1239555669794186e-09
470,5.367208899542675e-10
480,3.1847968706699703e-10
490,2.187534597908325e-10
500,6.455924683734793e-11
510,5.918820988881635e-11
520,3.0398683570354024e-11
530,1.8290591263792066e-11
540,1.127897775177189e-11
550,5.554334769897196e-12
560,4.302558309632332e-12
570,1.507793889743425e-12
580,1.0097478408965799e-12
590,1.070477040343576e-12
600,3.423927807943983e-13
610,1.9528823003156504e-13
620,6.694644838489694e-14
630,3.319566843629218e-14
640,1.4099832412739488e-14
650,9.43689570931383e-15
660,3.9968028886505635e-15
670,1.887379141862766e-15
680,1.9984014443252818e-15
690,4.440892098500626e-16
700,3.3306690738754696e-16
710,4.440892098500626e-16
720,0.0
730,0.0
740,0.0
750,0.0
760,0.0
770,0.0
780,0.0
790,0.0
800,0.0
810,0.0
820,0.0
830,0.0
840,0.0
850,0.0
860,0.0
870,0.0
880,0.0
890,0.0
900,0.0
910,0.0
920,0.0
930,0.0
940,0.0
950,0.0
960,0.0
970,0.0
980,0.0
990,0.0
1000,0.0
1010,0.0
1020,0.0
1030,0.0
1040,0.0
1050,0.0
1060,0.0
1070,0.0
1080,0.0
1090,0.0
1100,0.0
1110,0.0
1120,0.0
1130,0.0
1140,0.0
1150,0.0
1160,0.0
1170,0.0
1180,0.0
1190,0.0
1200,0.0
1210,0.0
1220,0.0
1230,0.0
1240,0.0
1250,0.0
1260,0.0
1270,0.0
1280,0.0
1290,0.0
1300,0.0
1310,0.0
1320,0.0
1330,0.0
1340,0.0
1350,0.0
1360,0.0
1370,0.0
1380,0.0
1390,0.0
1400,0.0
1410,0.0
1420,0.0
1430,0.0
1440,0.0
1450,0.0
1460,0.0
1470,0.0
1480,0.0
1490,0.0
1500,0.0
1510,0.0
1520,0.0
1530,0.0
1540,0.0
1550,0.0
1560,0.0
1570,0.0
1580,0.0
1590,0.0
1600,0.0
1610,0.0
1620,0.0
1630,0.0
1640,0.0
1650,0.0
1660,0.0
1670,0.0
1680,0.0
1690,0.0
1700,0.0
1710,0.0
1720,0.0
1730,0.0
1740,0.0
1750,0.0
1760,0.0
1770,0.0
1780,0.0
1790,0.0
1800,0.0
1810,0.0
1820,0.0
1830,0.0
1840,0.0
1850,0.0
1860,0.0
1870,0.0
1880,0.0
1890,0.0
1900,0.0
1910,0.0
1920,0.0
1930,0.0
1940,0.0
1950,0.0
1960,0.0
1970,0.0
1980,0.0
1990,0.0
2000,0.0
2010,0.0
2020,0.0
2030,0.0
2040,0.0
2050,0.0
2060,0.0
2070,0.0
2080,0.0
2090,0.0
2100,0.0
2110,0.0
2120,0.0
2130,0.0
2140,0.0
2150,0.0
2160,0.0
2170,0.0
2180,0.0
2190,0.0
2200,0.0
2210,0.0
2220,0.0
2230,0.0
2240,0.0
2250,0.0
2260,0.0
2270,0.0
2280,0.0
2290,0.0
2300,0.0
2310,0.0
2320,0.0
2330,0.0
2340,0.0
2350,0.0
2360,0.0
2370,0.0
2380,0.0
2390,0.0
2400,0.0
2410,0.0
2420,0.0
2430,0.0
2440,0.0
2450,0.0
2460,0.0
2470,0.0
2480,0.0
2490,0.0
2500,0.0
2510,0.0
2520,0.0
2530,0.0
2540,0.0
2550,0.0
2560,0.0
2570,0.0
2580,0.0
2590,0.0
2600,0.0
2610,0.0
2620,0.0
2630,0.0
2640,0.0
2650,0.0
2660,0.0
2670,0.0
2680,0.0
2690,0.0
2700,0.0
2710,0.0
2720,0.0
2730,0.0
2740,0.0
2750,0.0
2760,0.0
2770,0.0
2780,0.0
2790,0.0
2800,0.0
2810,0.0
2820,0.0
2830,0.0
2840,0.0
2850,0.0
2860,0.0
2870,0.0
2880,0.0
2890,0.0
2900,0.0
2910,0.0
2920,0.0
2930,0.0
2940,0.0
2950,0.0
2960,0.0
2970,0.0
2980,0.0
2990,0.0
3000,0.0
