iteration,fx
0,120.81068122636019
10,25.920857311506108
20,5.69105058267817
30,2.3649777724818097
40,1.518773483477901
50,1.5038135941515414
60,1.1625028844568341
70,1.061560432706962
80,1.0268773364491575
90,1.0090701513239266
100,0.9588511101635996
110,0.9981125595920906
120,0.835974198922518
130,0.9493008471813346
140,0.9196773082231438
150,0.699744222315568
160,0.5018322475729886
170,0.4444436950973717
180,0.1816145425163721
190,0.09841732602180542
200,0.029881852313701884
210,0.013804480527403573
220,0.006204840392912914
230,0.010258124665506685
240,0.0037196198450145657
250,0.0010677815028479198
260,0.0004884740133850318
270,0.00036855974213767517
280,0.00014295804965358538
290,9.319185162115495e-05
300,2.7840087845287798e-05
310,1.4853618522159273e-05
320,5.0849595425450644e-06
330,2.0475676388853614e-06
340,7.941699916580447e-07
350,3.087445229477126e-07
360,2.1084219659073256e-07
370,3.863811759430291e-08
380,2.096988727107174e-08
390,1.0078022194548453e-08
400,3.522177993708908e-09
410,1.2040725083650727e-09
420,1.3173188095905175e-09
430,8.866161138598727e-10
440,3.4044755903295254e-10
450,1.0760103918983077e-10
460,9.374434561948419e-11
470,2.364619611228136e-11
480,1.2566947482639534e-11
490,1.2354228751121354e-11
500,2.4625856909210597e-12
510,6.113998196610737e-13
520,5.875300246316328e-13
530,1.9451107391432743e-13
540,5.928590951498336e-14
550,1.5765166949677223e-14
560,4.9960036108132044e-15
570,5.88418203051333e-15
580,1.4432899320127035e-15
590,7.771561172376096e-16
600,3.3306690738754696e-16
610,0.0
620,0.0
630,0.0
640,0.0
650,0.0
660,0.0
670,0.0
680,0.0
690,0.0
700,0.0
710,0.0
720,0.0
730,0.0
740,0.0
750,0.0
760,0.0
770,0.0
780,0.0
790,0.0
800,0.0
810,0.0
820,0.0
830,0.0
840,0.0
850,0.0
860,0.0
870,0.0
880,0.0
890,0.0
900,0.0
910,0.0
920,0.0
930,0.0
940,0.0
950,0.0
960,0.0
970,0.0
980,0.0
990,0.0
1000,0.0
1010,0.0
1020,0.0
1030,0.0
1040,0.0
1050,0.0
1060,0.0
1070,0.0
1080,0.0
1090,0.0
1100,0.0
1110,0.0
1120,0.0
1130,0.0
1140,0.0
1150,0.0
1160,0.0
1170,0.0
1180,0.0
1190,0.0
1200,0.0
1210,0.0
1220,0.0
1230,0.0
1240,0.0
1250,0.0
1260,0.0
1270,0.0
1280,0.0
1290,0.0
1300,0.0
1310,0.0
1320,0.0
1330,0.0
1340,0.0
1350,0.0
1360,0.0
1370,0.0
1380,0.0
1390,0.0
1400,0.0
1410,0.0
1420,0.0
1430,0.0
1440,0.0
1450,0.0
1460,0.0
1470,0.0
1480,0.0
1490,0.0
1500,0.0
1510,0.0
1520,0.0
1530,0.0
1540,0.0
1550,0.0
1560,0.0
1570,0.0
1580,0.0
1590,0.0
1600,0.0
1610,0.0
1620,0.0
1630,0.0
1640,0.0
1650,0.0
1660,0.0
1670,0.0
1680,0.0
1690,0.0
1700,0.0
1710,0.0
1720,0.0
1730,0.0
1740,0.0
1750,0.0
1760,0.0
1770,0.0
1780,0.0
1790,0.0
1800,0.0
1810,0.0
1820,0.0
1830,0.0
1840,0.0
1850,0.0
1860,0.0
1870,0.0
1880,0.0
1890,0.0
1900,0.0
1910,0.0
1920,0.0
1930,0.0
1940,0.0
1950,0.0
1960,0.0
1970,0.0
1980,0.0
1990,0.0
2000,0.0
2010,0.0
2020,0.0
2030,0.0
2040,0.0
2050,0.0
2060,0.0
2070,0.0
2080,0.0
2090,0.0
2100,0.0
2110,0.0
2120,0.0
2130,0.0
2140,0.0
2150,0.0
2160,0.0
2170,0.0
2180,0.0
2190,0.0
2200,0.0
2210,0.0
2220,0.0
2230,0.0
2240,0.0
2250,0.0
2260,0.0
2270,0.0
2280,0.0
2290,0.0
2300,0.0
2310,0.0
