iteration,fx
0,131.30117895010125
10,26.037273464458504
20,12.68889812702989
30,4.951550926435316
40,1.5165034684341032
50,1.3298097921746186
60,1.081502100130831
70,1.0860534825651091
80,1.0276205007479307
90,1.0207528862065947
100,0.9706611558831431
110,0.6805445569104444
120,0.7661688060657936
130,0.9978025896172158
140,0.9973724336352987
150,0.6367906401484933
160,0.5043864189583689
170,0.3456297791967916
180,0.17550086191002034
190,0.17609652068950155
200,0.05108912405153643
210,0.03644110032250558
220,0.004825851881574361
230,0.004004042220226989
240,0.0017892208299198353
250,0.0008966578125870761
260,0.0003502333946722169
270,5.430056885236123e-05
280,2.673768364191975e-05
290,1.0828428699150017e-05
300,1.591798310163206e-06
310,7.77250578787303e-07
320,4.949154196465244e-07
330,2.1334190825061938e-07
340,4.1974555498036636e-08
350,1.816719674696543e-08
360,1.3505310092476464e-08
370,2.5897379796191444e-09
380,8.054276134927818e-10
390,3.158858730145653e-10
400,4.3976777774901166e-10
410,1.2503409418940237e-10
420,2.2742696614841407e-11
430,1.3966494627482007e-11
440,1.0944689599057256e-11
450,4.409805853811122e-12
460,2.1469492850201277e-12
470,7.712719352070962e-13
480,5.732081476139683e-13
490,1.2567724638756772e-13
500,3.8968828164342995e-14
510,5.995204332975845e-15
520,5.995204332975845e-15
530,1.2212453270876722e-15
540,2.220446049250313e-16
550,4.440892098500626e-16
560,0.0
570,0.0
580,0.0
590,0.0
600,0.0
610,0.0
620,0.0
630,0.0
640,0.0
650,0.0
660,0.0
670,0.0
680,0.0
690,0.0
700,0.0
710,0.0
720,0.0
730,0.0
740,0.0
750,0.0
760,0.0
770,0.0
780,0.0
790,0.0
800,0.0
810,0.0
820,0.0
830,0.0
840,0.0
850,0.0
860,0.0
870,0.0
880,0.0
890,0.0
900,0.0
910,0.0
920,0.0
930,0.0
940,0.0
950,0.0
960,0.0
970,0.0
980,0.0
990,0.0
1000,0.0
1010,0.0
1020,0.0
1030,0.0
1040,0.0
1050,0.0
1060,0.0
1070,0.0
1080,0.0
1090,0.0
1100,0.0
1110,0.0
1120,0.0
1130,0.0
1140,0.0
1150,0.0
1160,0.0
1170,0.0
1180,0.0
1190,0.0
1200,0.0
1210,0.0
1220,0.0
1230,0.0
1240,0.0
1250,0.0
1260,0.0
1270,0.0
1280,0.0
1290,0.0
1300,0.0
1310,0.0
1320,0.0
1330,0.0
1340,0.0
1350,0.0
1360,0.0
1370,0.0
1380,0.0
1390,0.0
1400,0.0
1410,0.0
1420,0.0
1430,0.0
1440,0.0
1450,0.0
1460,0.0
1470,0.0
1480,0.0
1490,0.0
1500,0.0
1510,0.0
1520,0.0
1530,0.0
1540,0.0
1550,0.0
1560,0.0
1570,0.0
1580,0.0
1590,0.0
1600,0.0
1610,0.0
1620,0.0
1630,0.0
1640,0.0
1650,0.0
1660,0.0
1670,0.0
1680,0.0
1690,0.0
1700,0.0
1710,0.0
1720,0.0
1730,0.0
1740,0.0
1750,0.0
1760,0.0
1770,0.0
1780,0.0
1790,0.0
1800,0.0
1810,0.0
1820,0.0
1830,0.0
1840,0.0
1850,0.0
1860,0.0
1870,0.0
1880,0.0
1890,0.0
1900,0.0
1910,0.0
1920,0.0
1930,0.0
1940,0.0
1950,0.0
1960,0.0
1970,0.0
1980,0.0
1990,0.0
2000,0.0
2010,0.0
2020,0.0
2030,0.0
2040,0.0
2050,0.0
2060,0.0
2070,0.0
2080,0.0
2090,0.0
2100,0.0
2110,0.0
2120,0.0
2130,0.0
2140,0.0
2150,0.0
2160,0.0
2170,0.0
2180,0.0
2190,0.0
2200,0.0
2210,0.0
2220,0.0
2230,0.0
2240,0.0
2250,0.0
2260,0.0
2270,0.0
2280,0.0
2290,0.0
2300,0.0
2310,0.0
