iteration,fx
0,131.30117895010125
10,15.8930417626688
20,10.296195050694598
30,2.4767588894752484
40,1.276140064873244
50,1.0875004704330828
60,1.0235366880648245
70,0.9850759948054398
80,1.0077996721487668
90,0.8751196990678801
100,0.646016414351276
110,0.18765603674806008
120,0.0740668332068225
130,0.015120202344631739
140,0.004768977315674272
150,0.0033450717644951666
160,0.0007105031886364133
170,0.00020442580721846682
180,0.00014081490079043135
190,3.9589494016056825e-05
200,3.735632346679729e-05
210,5.505009051720577e-06
220,1.0935656141741745e-06
230,4.3955427242448053e-07
240,1.3349177485633135e-07
250,3.6880889564550046e-08
260,1.9705608256259666e-08
270,4.5461012732062045e-09
280,8.536001905312673e-10
290,7.149254521721105e-10
300,1.7212054004289712e-10
310,2.2056911852530448e-11
320,1.9212076374230946e-11
330,6.136979813220478e-12
340,3.5388358909926865e-12
350,9.102718578901658e-13
360,4.667377595524158e-13
370,9.29256671611256e-14
380,1.2212453270876722e-14
390,1.1657341758564144e-14
400,5.995204332975845e-15
410,3.1086244689504383e-15
420,8.881784197001252e-16
430,2.220446049250313e-16
440,0.0
450,0.0
460,0.0
470,0.0
480,0.0
490,0.0
500,0.0
510,0.0
520,0.0
530,0.0
540,0.0
550,0.0
560,0.0
570,0.0
580,0.0
590,0.0
600,0.0
610,0.0
620,0.0
630,0.0
640,0.0
650,0.0
660,0.0
670,0.0
680,0.0
690,0.0
700,0.0
710,0.0
720,0.0
730,0.0
740,0.0
750,0.0
760,0.0
770,0.0
780,0.0
790,0.0
800,0.0
810,0.0
820,0.0
830,0.0
840,0.0
850,0.0
860,0.0
870,0.0
880,0.0
890,0.0
900,0.0
910,0.0
920,0.0
930,0.0
940,0.0
950,0.0
960,0.0
970,0.0
980,0.0
990,0.0
1000,0.0
1010,0.0
1020,0.0
1030,0.0
1040,0.0
1050,0.0
1060,0.0
1070,0.0
1080,0.0
1090,0.0
1100,0.0
1110,0.0
1120,0.0
1130,0.0
1140,0.0
1150,0.0
1160,0.0
1170,0.0
1180,0.0
1190,0.0
1200,0.0
1210,0.0
1220,0.0
1230,0.0
1240,0.0
1250,0.0
1260,0.0
1270,0.0
1280,0.0
1290,0.0
1300,0.0
1310,0.0
1320,0.0
1330,0.0
1340,0.0
1350,0.0
1360,0.0
1370,0.0
1380,0.0
1390,0.0
1400,0.0
1410,0.0
1420,0.0
1430,0.0
1440,0.0
1450,0.0
1460,0.0
1470,0.0
1480,0.0
1490,0.0
1500,0.0
1510,0.0
1520,0.0
1530,0.0
1540,0.0
1550,0.0
1560,0.0
1570,0.0
1580,0.0
1590,0.0
1600,0.0
1610,0.0
1620,0.0
1630,0.0
1640,0.0
1650,0.0
1660,0.0
1670,0.0
1680,0.0
1690,0.0
1700,0.0
1710,0.0
1720,0.0
1730,0.0
1740,0.0
1750,0.0
1760,0.0
1770,0.0
1780,0.0
1790,0.0
1800,0.0
1810,0.0
1820,0.0
1830,0.0
1840,0.0
1850,0.0
1860,0.0
1870,0.0
1880,0.0
1890,0.0
1900,0.0
1910,0.0
1920,0.0
1930,0.0
1940,0.0
1950,0.0
1960,0.0
1970,0.0
1980,0.0
1990,0.0
2000,0.0
2010,0.0
2020,0.0
2030,0.0
2040,0.0
2050,0.0
2060,0.0
2070,0.0
2080,0.0
2090,0.0
2100,0.0
2110,0.0
2120,0.0
2130,0.0
2140,0.0
2150,0.0
2160,0.0
2170,0.0
2180,0.0
2190,0.0
2200,0.0
2210,0.0
2220,0.0
2230,0.0
2240,0.0
2250,0.0
2260,0.0
2270,0.0
2280,0.0
2290,0.0
2300,0.0
2310,0.0
