iteration,fx
0,31.739542907912824
10,5.847140253159831
20,1.18142382939857
30,1.0434168128691317
40,0.9908751222874623
50,0.8922198045511893
60,0.30520719492079396
70,0.5203692308614086
80,0.10105842268366028
90,0.17980329682233342
100,0.03763450717588546
110,0.021250118610396163
120,0.015997284003037127
130,0.012859232929115505
140,0.0127336036419603
150,0.012414979087613465
160,0.012355477504980672
170,0.012325359040859296
180,0.01232543557500776
190,0.012321756220866176
200,0.012321302415930102
210,0.01232100163010752
220,0.01232099032031786
230,0.012320989213121192
240,0.012320988937147836
250,0.012320988898004703
260,0.012320988876330596
270,0.012320988875946348
280,0.012320988875220595
290,0.012320988875122674
300,0.01232098887510813
310,0.01232098887510702
320,0.012320988875106798
330,0.012320988875106686
340,0.012320988875106798
350,0.012320988875106686
360,0.012320988875106686
370,0.012320988875106686
380,0.012320988875106686
390,0.012320988875106686
400,0.012320988875106686
410,0.012320988875106798
420,0.012320988875106686
430,0.012320988875106686
440,0.012320988875106686
450,0.012320988875106798
460,0.012320988875106686
470,0.012320988875106686
480,0.012320988875106798
490,0.012320988875106798
500,0.012320988875106686
510,0.012320988875106798
520,0.012320988875106686
530,0.012320988875106798
540,0.012320988875106686
550,0.012320988875106686
560,0.012320988875106798
570,0.012320988875106686
580,0.012320988875106798
590,0.012320988875106686
600,0.012320988875106686
610,0.012320988875106686
620,0.012320988875106798
630,0.012320988875106686
640,0.012320988875106686
650,0.012320988875106798
660,0.012320988875106686
670,0.012320988875106686
680,0.012320988875106686
690,0.012320988875106686
700,0.012320988875106686
710,0.012320988875106798
720,0.012320988875106686
730,0.012320988875106798
740,0.012320988875106798
750,0.012320988875106798
760,0.012320988875106798
770,0.012320988875106686
780,0.012320988875106686
790,0.012320988875106686
800,0.012320988875106686
810,0.012320988875106686
820,0.012320988875106686
830,0.012320988875106686
840,0.012320988875106686
850,0.012320988875106686
860,0.012320988875106686
870,0.012320988875106686
880,0.012320988875106686
890,0.012320988875106686
900,0.012320988875106686
910,0.012320988875106686
920,0.012320988875106686
930,0.012320988875106686
940,0.012320988875106686
950,0.012320988875106798
960,0.012320988875106686
970,0.012320988875106686
980,0.012320988875106686
990,0.012320988875106686
1000,0.012320988875106686
1010,0.012320988875106686
1020,0.012320988875106686
1030,0.012320988875106686
1040,0.012320988875106686
1050,0.012320988875106686
1060,0.012320988875106686
1070,0.012320988875106686
1080,0.012320988875106686
1090,0.012320988875106686
1100,0.012320988875106686
1110,0.012320988875106686
1120,0.012320988875106686
1130,0.012320988875106686
1140,0.012320988875106686
1150,0.012320988875106575
1160,0.012320988875106686
1170,0.012320988875106686
1180,0.012320988875106686
1190,0.012320988875106686
1200,0.012320988875106686
1210,0.012320988875106686
1220,0.012320988875106798
1230,0.012320988875106686
1240,0.012320988875106686
1250,0.012320988875106686
1260,0.012320988875106798
1270,0.012320988875106686
1280,0.012320988875106686
1290,0.012320988875106686
1300,0.012320988875106686
1310,0.012320988875106686
1320,0.012320988875106686
1330,0.012320988875106798
1340,0.012320988875106686
1350,0.012320988875106798
1360,0.012320988875106798
1370,0.012320988875106798
1380,0.012320988875106798
1390,0.012320988875106686
1400,0.012320988875106686
1410,0.012320988875106798
1420,0.012320988875106798
1430,0.012320988875106798
1440,0.012320988875106798
1450,0.012320988875106686
1460,0.012320988875106686
1470,0.012320988875106686
1480,0.012320988875106798
1490,0.012320988875106686
1500,0.012320988875106686
1510,0.012320988875106686
1520,0.012320988875106686
1530,0.012320988875106686
1540,0.012320988875106686
1550,0.012320988875106686
1560,0.012320988875106686
1570,0.012320988875106686
1580,0.012320988875106686
1590,0.012320988875106686
1600,0.012320988875106686
1610,0.012320988875106686
