iteration,fx
0,187.08171817925802
10,68.14926939924023
20,41.57211686636114
30,23.641787075631044
40,13.502894152519547
50,4.348387900944641
60,3.101743004686262
70,1.9585858167923655
80,1.4142941064773007
90,1.1514738223508734
100,1.067888109510947
110,1.054046030341428
120,1.0245311132048154
130,1.0175807170003146
140,0.9141363783911215
150,0.7938066051619566
160,0.5162678309539142
170,0.43576266601253255
180,0.17840916928223605
190,0.08276488512718116
200,0.05600624931467957
210,0.02834332765266323
220,0.020283743924020214
230,0.011065555249550885
240,0.006623490342357319
250,0.004154858229222791
260,0.0031103553015312535
270,0.0008508164263371087
280,0.0007353903762559177
290,0.00048182657165463105
300,0.0001759603324181791
310,7.090416912747255e-05
320,6.01557190689217e-05
330,3.0176147355565064e-05
340,1.1577706167109625e-05
350,5.96267205621448e-06
360,2.220999361535192e-06
370,1.3746658240609833e-06
380,8.525219006294549e-07
390,4.3404585348127966e-07
400,1.8672967661004236e-07
410,1.6603030861261914e-07
420,4.737367442775309e-08
430,1.7019761044956283e-08
440,1.0594254806761683e-08
450,5.905643307713149e-09
460,4.8513799644211986e-09
470,3.020929062458322e-09
480,1.6064148899985753e-09
490,4.192477476294698e-10
500,2.2132362609283973e-10
510,2.012259248118653e-10
520,6.435907362600801e-11
530,2.4611535032192933e-11
540,1.3734235970730424e-11
550,9.763190256251164e-12
560,4.865441383117286e-12
570,2.099209694961246e-12
580,1.201816424156732e-12
590,7.296385717836529e-13
600,3.829159211932165e-13
610,1.8973711490843925e-13
620,8.970602038971265e-14
630,3.907985046680551e-14
640,2.919886554764162e-14
650,1.4210854715202004e-14
660,1.1102230246251565e-14
670,3.1086244689504383e-15
680,1.1102230246251565e-15
690,6.661338147750939e-16
700,2.220446049250313e-16
710,1.1102230246251565e-16
720,0.0
730,0.0
740,0.0
750,0.0
760,0.0
770,0.0
780,0.0
790,0.0
800,0.0
810,0.0
820,0.0
830,0.0
840,0.0
850,0.0
860,0.0
870,0.0
880,0.0
890,0.0
900,0.0
910,0.0
920,0.0
930,0.0
940,0.0
950,0.0
960,0.0
970,0.0
980,0.0
990,0.0
1000,0.0
1010,0.0
1020,0.0
1030,0.0
1040,0.0
1050,0.0
1060,0.0
1070,0.0
1080,0.0
1090,0.0
1100,0.0
1110,0.0
1120,0.0
1130,0.0
1140,0.0
1150,0.0
1160,0.0
1170,0.0
1180,0.0
1190,0.0
1200,0.0
1210,0.0
1220,0.0
1230,0.0
1240,0.0
1250,0.0
1260,0.0
1270,0.0
1280,0.0
1290,0.0
1300,0.0
1310,0.0
1320,0.0
1330,0.0
1340,0.0
1350,0.0
1360,0.0
1370,0.0
1380,0.0
1390,0.0
1400,0.0
1410,0.0
1420,0.0
1430,0.0
1440,0.0
1450,0.0
1460,0.0
1470,0.0
1480,0.0
1490,0.0
1500,0.0
1510,0.0
1520,0.0
1530,0.0
1540,0.0
1550,0.0
1560,0.0
1570,0.0
1580,0.0
1590,0.0
1600,0.0
1610,0.0
1620,0.0
1630,0.0
1640,0.0
1650,0.0
1660,0.0
1670,0.0
1680,0.0
1690,0.0
1700,0.0
1710,0.0
1720,0.0
1730,0.0
1740,0.0
1750,0.0
1760,0.0
1770,0.0
1780,0.0
1790,0.0
1800,0.0
1810,0.0
1820,0.0
1830,0.0
1840,0.0
1850,0.0
1860,0.0
1870,0.0
1880,0.0
1890,0.0
1900,0.0
1910,0.0
1920,0.0
1930,0.0
1940,0.0
1950,0.0
1960,0.0
1970,0.0
1980,0.0
1990,0.0
2000,0.0
2010,0.0
2020,0.0
2030,0.0
2040,0.0
2050,0.0
2060,0.0
2070,0.0
2080,0.0
2090,0.0
2100,0.0
2110,0.0
2120,0.0
2130,0.0
2140,0.0
2150,0.0
2160,0.0
2170,0.0
2180,0.0
2190,0.0
2200,0.0
2210,0.0
2220,0.0
2230,0.0
2240,0.0
2250,0.0
2260,0.0
2270,0.0
2280,0.0
2290,0.0
2300,0.0
2310,0.0
2320,0.0
2330,0.0
2340,0.0
2350,0.0
2360,0.0
2370,0.0
2380,0.0
2390,0.0
2400,0.0
2410,0.0
2420,0.0
2430,0.0
2440,0.0
2450,0.0
2460,0.0
2470,0.0
2480,0.0
2490,0.0
2500,0.0
2510,0.0
2520,0.0
2530,0.0
2540,0.0
2550,0.0
2560,0.0
2570,0.0
2580,0.0
2590,0.0
2600,0.0
2610,0.0
2620,0.0
2630,0.0
2640,0.0
2650,0.0
2660,0.0
2670,0.0
2680,0.0
2690,0.0
2700,0.0
2710,0.0
2720,0.0
2730,0.0
2740,0.0
2750,0.0
2760,0.0
2770,0.0
2780,0.0
2790,0.0
2800,0.0
2810,0.0
2820,0.0
2830,0.0
2840,0.0
2850,0.0
2860,0.0
2870,0.0
2880,0.0
2890,0.0
2900,0.0
2910,0.0
2920,0.0
2930,0.0
2940,0.0
2950,0.0
2960,0.0
2970,0.0
2980,0.0
2990,0.0
3000,0.0
