iteration,fx
0,67.95434811408785
10,50.0792141016115
20,22.063224856925853
30,3.5715442487484252
40,1.8620378887143132
50,1.609170004791853
60,1.229197732197022
70,1.069594307575327
80,1.0348019244612976
90,0.9406615773434153
100,0.9087232883139176
110,0.5737907932899082
120,0.3241599026743671
130,0.11493999492800511
140,0.02060418059093272
150,0.02583982226371906
160,0.017028670534107615
170,0.009838839244784237
180,0.0056665296760153305
190,0.0038691946325665194
200,0.0013618928974300504
210,0.0005744209675004885
220,0.00017636569095491605
230,9.031920211688416e-05
240,2.0957229988627368e-05
250,9.991355099492338e-06
260,4.050581476344739e-06
270,1.7668855001318207e-06
280,3.336515030927245e-07
290,1.5391160079758492e-07
300,4.0391251787674776e-08
310,2.026389667175721e-08
320,1.0786066928503146e-08
330,6.415163955608705e-09
340,1.2263109416821294e-09
350,8.842065968295287e-10
360,3.793676484065145e-10
370,7.828249160013456e-11
380,3.4128366799279775e-11
390,1.5614398662933127e-11
400,5.29898347423341e-12
410,2.7585711492861265e-12
420,1.6824319715169622e-12
430,3.0941915696303113e-13
440,1.2390088954816747e-13
450,6.061817714453355e-14
460,1.3655743202889425e-14
470,3.552713678800501e-15
480,2.4424906541753444e-15
490,9.992007221626409e-16
500,1.1102230246251565e-16
510,0.0
520,0.0
530,0.0
540,0.0
550,0.0
560,0.0
570,0.0
580,0.0
590,0.0
600,0.0
610,0.0
620,0.0
630,0.0
640,0.0
650,0.0
660,0.0
670,0.0
680,0.0
690,0.0
700,0.0
710,0.0
720,0.0
730,0.0
740,0.0
750,0.0
760,0.0
770,0.0
780,0.0
790,0.0
800,0.0
810,0.0
820,0.0
830,0.0
840,0.0
850,0.0
860,0.0
870,0.0
880,0.0
890,0.0
900,0.0
910,0.0
920,0.0
930,0.0
940,0.0
950,0.0
960,0.0
970,0.0
980,0.0
990,0.0
1000,0.0
1010,0.0
1020,0.0
1030,0.0
1040,0.0
1050,0.0
1060,0.0
1070,0.0
1080,0.0
1090,0.0
1100,0.0
1110,0.0
1120,0.0
1130,0.0
1140,0.0
1150,0.0
1160,0.0
1170,0.0
1180,0.0
1190,0.0
1200,0.0
1210,0.0
1220,0.0
1230,0.0
1240,0.0
1250,0.0
1260,0.0
1270,0.0
1280,0.0
1290,0.0
1300,0.0
1310,0.0
1320,0.0
1330,0.0
1340,0.0
1350,0.0
1360,0.0
1370,0.0
1380,0.0
1390,0.0
1400,0.0
1410,0.0
1420,0.0
1430,0.0
1440,0.0
1450,0.0
1460,0.0
1470,0.0
1480,0.0
1490,0.0
1500,0.0
1510,0.0
1520,0.0
1530,0.0
1540,0.0
1550,0.0
1560,0.0
1570,0.0
1580,0.0
1590,0.0
1600,0.0
1610,0.0
1620,0.0
1630,0.0
1640,0.0
1650,0.0
1660,0.0
1670,0.0
1680,0.0
1690,0.0
1700,0.0
1710,0.0
1720,0.0
1730,0.0
1740,0.0
1750,0.0
1760,0.0
1770,0.0
1780,0.0
1790,0.0
1800,0.0
1810,0.0
1820,0.0
1830,0.0
1840,0.0
1850,0.0
1860,0.0
1870,0.0
1880,0.0
1890,0.0
1900,0.0
1910,0.0
1920,0.0
1930,0.0
1940,0.0
1950,0.0
1960,0.0
1970,0.0
1980,0.0
1990,0.0
2000,0.0
2010,0.0
2020,0.0
2030,0.0
2040,0.0
2050,0.0
2060,0.0
2070,0.0
2080,0.0
2090,0.0
2100,0.0
2110,0.0
2120,0.0
2130,0.0
2140,0.0
2150,0.0
2160,0.0
2170,0.0
2180,0.0
2190,0.0
2200,0.0
2210,0.0
2220,0.0
2230,0.0
2240,0.0
2250,0.0
2260,0.0
2270,0.0
2280,0.0
2290,0.0
2300,0.0
2310,0.0
