iteration,fx
0,7.708356463335887
10,6.499662515125166
20,4.607523256746035
30,4.95485348020803
40,4.014890427368382
50,3.59189303070216
60,3.3341222881618013
70,2.792300466456116
80,2.2686809610681284
90,2.1598122314206987
100,1.6524172315441956
110,0.8434270390643346
120,0.6172942460099695
130,0.528046140636754
140,0.23529688977679486
150,0.1550087962573632
160,0.14667628569030855
170,0.09046618141566798
180,0.0802726843656143
190,0.05502435928349003
200,0.03492858098514917
210,0.028604073643180516
220,0.024166214224614624
230,0.017055035942395325
240,0.013486708343823484
250,0.009983500349900698
260,0.0059682829686456
270,0.004808337026183995
280,0.0033492796402936342
290,0.002087424015770001
300,0.0015977121955441653
310,0.0012230925923302216
320,0.0010471326940764136
330,0.0008070231036367836
340,0.0005437226430307085
350,0.0003688419129841414
360,0.00023828888045018815
370,0.00020425058721729172
380,0.00017581216805284683
390,0.00012704216386483225
400,8.052990969931173e-05
410,6.999466114310238e-05
420,5.218739493217939e-05
430,3.83673478023816e-05
440,3.4149799305271955e-05
450,2.9499233037189043e-05
460,1.5888130239449794e-05
470,1.2966082796328493e-05
480,8.159416485131743e-06
490,6.2931819546641066e-06
500,5.373415920661984e-06
510,3.9819611967750745e-06
520,2.9935715706308486e-06
530,1.859366971945775e-06
540,1.6657142727360963e-06
550,1.0367364216001818e-06
560,9.157081639621367e-07
570,7.559852659433375e-07
580,4.825254902307563e-07
590,4.2933440669301604e-07
600,3.055424540043816e-07
610,2.6752128379214923e-07
620,1.2980482511082414e-07
630,1.131942117815754e-07
640,9.11618056598229e-08
650,1.3863931203061952e-07
660,6.438882182990824e-08
670,4.923102681075875e-08
680,3.560286332415785e-08
690,2.5299094819075663e-08
700,2.3662402259816417e-08
710,2.0220025209738424e-08
720,1.872066635044689e-08
730,1.2646268476856903e-08
740,8.36933411463292e-09
750,5.530289559629864e-09
760,6.771216920498091e-09
770,6.636696969763989e-09
780,5.631648480886042e-09
790,5.226841626182477e-09
800,6.0347677965921775e-09
810,4.463846625668566e-09
