iteration,fx
0,248.6439855952319
10,218.76941801558442
20,68.49339593756002
30,40.90957448682627
40,22.975434489006894
50,15.820090400669558
60,11.870187597088414
70,2.971511027999071
80,2.198312153601098
90,1.3206330339466164
100,1.2615236459968833
110,1.0996906016253796
120,1.0686927527697925
130,1.032307741472391
140,0.9327147876196902
150,0.983697290096649
160,0.8036377103236545
170,0.8388860069323776
180,0.4199539345692128
190,0.3137965631338526
200,0.2064258424666553
210,0.16649940676094965
220,0.06865655683512517
230,0.032968792094281274
240,0.030620213193849444
250,0.01145817991971243
260,0.009500126539306875
270,0.004400511486835068
280,0.0034737543586583763
290,0.0012031998831739665
300,0.0005913569494112592
310,0.000516155360055115
320,0.0002662497216789905
330,0.0001787841593825501
340,0.0001789437469169597
350,0.00012169321608967998
360,5.522265698731932e-05
370,1.9975916383696557e-05
380,8.008820196581112e-06
390,5.728967160334442e-06
400,1.745840782274577e-06
410,1.2094680440499772e-06
420,3.755096203983399e-07
430,2.7117508794027856e-07
440,1.3881849425523285e-07
450,1.1225332052777759e-07
460,4.5447475116588976e-08
470,3.0893035241064126e-08
480,2.2977609592800263e-08
490,1.451915554451233e-08
500,7.274832847237178e-09
510,1.97746663488374e-09
520,1.0375417192065584e-09
530,3.829123684795377e-10
540,1.559451456856209e-10
550,1.3611534122048852e-10
560,6.194889046184926e-11
570,3.2345903733244086e-11
580,2.5184965224411826e-11
590,1.0247913628802507e-11
600,4.835465361452407e-12
610,2.389866082808112e-12
620,9.142686607788164e-13
630,3.750333377183779e-13
640,2.3381296898605797e-13
650,8.815170815523743e-14
660,4.007905118896815e-14
670,2.8754776337791554e-14
680,1.199040866595169e-14
690,4.107825191113079e-15
700,2.886579864025407e-15
710,6.661338147750939e-16
720,4.440892098500626e-16
730,1.1102230246251565e-16
740,0.0
750,0.0
760,0.0
770,0.0
780,0.0
790,0.0
800,0.0
810,0.0
820,0.0
830,0.0
840,0.0
850,0.0
860,0.0
870,0.0
880,0.0
890,0.0
900,0.0
910,0.0
920,0.0
930,0.0
940,0.0
950,0.0
960,0.0
970,0.0
980,0.0
990,0.0
1000,0.0
1010,0.0
1020,0.0
1030,0.0
1040,0.0
1050,0.0
1060,0.0
1070,0.0
1080,0.0
1090,0.0
1100,0.0
1110,0.0
1120,0.0
1130,0.0
1140,0.0
1150,0.0
1160,0.0
1170,0.0
1180,0.0
1190,0.0
1200,0.0
1210,0.0
1220,0.0
1230,0.0
1240,0.0
1250,0.0
1260,0.0
1270,0.0
1280,0.0
1290,0.0
1300,0.0
1310,0.0
1320,0.0
1330,0.0
1340,0.0
1350,0.0
1360,0.0
1370,0.0
1380,0.0
1390,0.0
1400,0.0
1410,0.0
1420,0.0
1430,0.0
1440,0.0
1450,0.0
1460,0.0
1470,0.0
1480,0.0
1490,0.0
1500,0.0
1510,0.0
1520,0.0
1530,0.0
1540,0.0
1550,0.0
1560,0.0
1570,0.0
1580,0.0
1590,0.0
1600,0.0
1610,0.0
1620,0.0
1630,0.0
1640,0.0
1650,0.0
1660,0.0
1670,0.0
1680,0.0
1690,0.0
1700,0.0
1710,0.0
1720,0.0
1730,0.0
1740,0.0
1750,0.0
1760,0.0
1770,0.0
1780,0.0
1790,0.0
1800,0.0
1810,0.0
1820,0.0
1830,0.0
1840,0.0
1850,0.0
1860,0.0
1870,0.0
1880,0.0
1890,0.0
1900,0.0
1910,0.0
1920,0.0
1930,0.0
1940,0.0
1950,0.0
1960,0.0
1970,0.0
1980,0.0
1990,0.0
2000,0.0
2010,0.0
2020,0.0
2030,0.0
2040,0.0
2050,0.0
2060,0.0
2070,0.0
2080,0.0
2090,0.0
2100,0.0
2110,0.0
2120,0.0
2130,0.0
2140,0.0
2150,0.0
2160,0.0
2170,0.0
2180,0.0
2190,0.0
2200,0.0
2210,0.0
2220,0.0
2230,0.0
2240,0.0
2250,0.0
2260,0.0
2270,0.0
2280,0.0
2290,0.0
2300,0.0
2310,0.0
2320,0.0
2330,0.0
2340,0.0
2350,0.0
2360,0.0
2370,0.0
2380,0.0
2390,0.0
2400,0.0
2410,0.0
2420,0.0
2430,0.0
2440,0.0
2450,0.0
2460,0.0
2470,0.0
2480,0.0
2490,0.0
2500,0.0
2510,0.0
2520,0.0
2530,0.0
2540,0.0
2550,0.0
2560,0.0
2570,0.0
2580,0.0
2590,0.0
2600,0.0
2610,0.0
2620,0.0
2630,0.0
2640,0.0
2650,0.0
2660,0.0
2670,0.0
2680,0.0
2690,0.0
2700,0.0
2710,0.0
2720,0.0
2730,0.0
2740,0.0
2750,0.0
2760,0.0
2770,0.0
2780,0.0
2790,0.0
2800,0.0
2810,0.0
2820,0.0
2830,0.0
2840,0.0
2850,0.0
2860,0.0
2870,0.0
2880,0.0
2890,0.0
2900,0.0
2910,0.0
2920,0.0
2930,0.0
2940,0.0
2950,0.0
2960,0.0
2970,0.0
2980,0.0
2990,0.0
3000,0.0
